feat1,feat2,target
-0.526180232497276,-0.24065951128581048,0.0
-1.0844241231274265,-0.5403602847152638,0.0
0.8231132356554054,-0.5073605853697769,1.0
0.35979224599673437,-0.40283535581190055,0.0
-0.9012436843047373,-0.5967225468674933,0.0
0.20664052740267289,0.324699378791059,1.0
0.6623159634780191,-0.2131637001501706,0.0
0.5830130990369333,0.15089527413189724,1.0
-0.12522422528365865,-0.5652352977344672,0.0
0.28169266539767623,-0.2223341587758458,1.0
-1.37504941126589,-0.732948562272157,0.0
0.060795481683800334,-0.2796643321754953,0.0
1.4725154612285707,-1.3202284743557493,1.0
0.6806931085916827,0.05631817607281364,0.0
-1.0177046900150055,-0.3943579147338724,0.0
-0.8196372711332851,0.338451558996317,1.0
-0.9659795218942118,0.015370991433634573,1.0
-0.5156267878255618,0.2420971340521354,0.0
0.09969498050502794,0.14742901670048358,1.0
0.2896547025549685,0.2476209037968773,0.0
0.01876519573524621,-0.058747222407822625,0.0
0.8098327004627945,-0.0922712357618747,0.0
-0.18488516084858458,-0.8825999507340756,1.0
-0.7676151805649862,-0.5239249163839903,0.0
0.8153173908724307,0.1505594285133945,0.0
-0.4818028447746703,-0.6056380249431619,0.0
-1.306421640612658,-0.9690926235741935,0.0
-0.8164651647901136,-0.5206580171613855,0.0
-0.05037600909993137,-0.14610380944018717,0.0
-0.9248737312234439,-0.44029967616922183,0.0
0.004008201023490837,-0.1396029953571175,1.0
-0.12339511847924527,-0.39385705968619755,0.0
0.23322342993942619,0.29492327813598695,0.0
-0.6308475403982632,-0.33261769572532796,0.0
0.05798462919639552,-0.40290408700180025,0.0
-0.2763245871398557,-0.03508850018347645,0.0
-1.1159021416613022,-0.8157257483520313,0.0
0.5451300671552812,0.19501550416801627,0.0
0.007358892709159848,-0.16850524328396627,0.0
-0.32298331610820447,-0.34300274590404906,0.0
0.3800863317375815,0.15587266729509675,0.0
-0.4367040555303404,-0.057364229720543974,0.0
0.8194045350907087,-0.5144437251588061,1.0
-1.0883326261698756,0.16200888883931086,1.0
-0.4307781222162757,-0.36267308756965,0.0
0.26369544710935017,-0.10093172631609827,0.0
0.22011237073581447,-0.5543773665517423,0.0
0.048218412212260364,-0.04143867125584458,0.0
0.06746879956516849,0.004886376395447534,0.0
0.02878675143478121,-0.2822025166109517,0.0
-0.7437724437323596,-0.6896220134016411,0.0
-0.3615999521496479,-0.29568878702803636,0.0
1.9630245949404737,-1.273903603208863,1.0
-0.06483559105054315,0.0668876935694605,1.0
-0.26447495390776854,-0.045703795065392405,0.0
-0.3424820288460896,-0.497957224297694,0.0
-3.194136615439403,-1.3530087602078542,0.0
-0.6588047891679203,-0.016055102457943726,0.0
-0.4833589693852047,-0.21804990758840437,0.0
0.3470065010648006,-0.7402384618139042,1.0
-1.09052665570865,-0.49756623636020636,0.0
-0.6216177120683004,-0.3361277428306826,0.0
0.37425728381585865,-0.15159094166288592,1.0
-0.41244110770893544,-0.44172698042168057,0.0
1.4791899412451173,-0.5289295273174417,1.0
-0.8633110857104378,-0.3211688802425155,0.0
-0.1688330259587102,-0.4256037416695492,0.0
-0.5172764797762774,-0.5380472813255879,0.0
0.28111520580318955,-0.1922211367439894,0.0
-0.0944292928646968,0.12617085310393916,0.0
-0.013716958721229577,0.12311511242561862,1.0
-0.33704075255702953,-0.047071065725659944,1.0
-0.6289627878692876,-0.4431282911049954,0.0
0.8392145307606225,0.1786666522422855,0.0
0.10200301278266494,0.06937042844492275,0.0
-0.8977528214174619,0.8594735745861941,1.0
-0.8241759975667009,-0.5098546170892114,0.0
0.6284546259373329,0.3185368431861599,0.0
1.1291048847760838,-0.7159090164335027,1.0
0.15439414531405687,-0.32817896856965734,0.0
0.34685638184994305,-0.5562624973131154,1.0
-0.31180368432607597,-0.1996860831127489,0.0
0.07320351674598663,0.03898215160466342,0.0
0.6474337908733105,-0.2970501098265238,1.0
-0.8365402344005965,-0.005534172587508157,0.0
0.32999254041196463,-0.4192216827881261,0.0
0.1269405252248848,-0.42405476706760514,1.0
-0.09504617294850098,-0.07299240604731083,1.0
1.2663055105207626,0.5605782555454537,0.0
0.41474716883830376,-0.810596776849186,1.0
-0.995215525661755,-0.43732533854225614,0.0
-0.2056797364999505,-0.48206096418826744,0.0
1.023004949050688,0.1263206378693682,0.0
0.8631535767839233,0.030704415273743957,0.0
0.009041618201208745,-0.10484533171529897,1.0
-0.3578006747604402,-0.4895428900608339,0.0
0.039514382163688605,-0.055583160618389776,0.0
0.39214948562971635,0.11245327615392259,0.0
-0.04680034439470018,0.3625602765727893,1.0
0.7608818401001813,-0.11500753282007763,0.0
0.5965809680017524,-0.2707917102117305,1.0
-2.1436887973928,-0.6623868110568414,0.0
-0.1770387352071229,-0.2559441514456465,0.0
-0.36502484012207664,-0.07574295515401717,1.0
0.0577197659822683,-0.540352611209918,0.0
-0.1264070648130805,-0.31780178508802714,0.0
-0.063975933476454,-0.5824900104852951,0.0
0.829766876454439,0.1561772181055141,0.0
0.8714588974229516,0.175545021093925,0.0
0.2541713678450827,-0.5542001529058251,1.0
0.6058404626585492,-0.6571017773489838,1.0
0.772063195154796,-0.050329670829543954,0.0
-0.14527183015418016,0.03928470174383755,0.0
-0.1549518204956163,0.05204941770365512,1.0
-0.338839569670965,0.0406814239961,0.0
-0.11884393406197642,-0.12681659173174697,0.0
-0.12337287761275646,-0.23181876027841156,0.0
-1.3239626442070667,-0.7911653235727345,0.0
0.24937659227106174,-0.19473076627149816,0.0
0.20506720986944105,0.39495965875893096,0.0
0.1654625521778611,-0.2648583263620878,0.0
-0.28732157132581926,-0.2978068387469662,0.0
0.22632425065236922,-0.007945414450901106,0.0
0.30270105777266626,-0.37450819274004277,0.0
-0.6380282891264044,-0.07626975294188265,0.0
-0.3573495634104373,0.20268176896258877,0.0
0.4356077156318802,0.23077221984620921,0.0
0.1226126976294884,0.1511665987716232,0.0
-0.23910291403693817,-0.4986537725987081,0.0
0.019051879821411932,-0.26282262143160884,1.0
-2.0285191064822516,-0.9978874927606354,0.0
-0.3435363653851097,-0.2423930087071576,0.0
-0.15302756042199495,-0.2383520552902764,0.0
0.3172802797735171,-0.11104511998172395,0.0
1.004224214391855,-0.3314259509253552,0.0
-0.4069155357218555,0.18644847799889785,1.0
0.036892396273189715,-0.25032906088941603,0.0
-1.2279923188983946,-0.6597637807880848,0.0
-0.7767291256009572,-0.5475346609776618,0.0
0.2987650140202237,-0.8648159090608452,1.0
-0.14915652801036505,0.12303968686170608,0.0
0.3636977424573818,-0.3606877057872809,0.0
0.7269808547060017,-0.12373942325522538,0.0
1.4327359883836979,0.4341251716235895,0.0
-0.23838155133442224,-0.40061981550725534,0.0
0.18740420178407502,0.053361788537398425,0.0
-1.0707308280507886,-0.625751982494677,0.0
-0.5880459026873917,-0.2959369428196874,0.0
0.579715523764238,-0.04767772881292717,1.0
0.4354479623795638,0.23491272230667276,0.0
-0.08507897181464008,0.22938955416971346,1.0
0.48051278389249846,0.3568637257800635,0.0
0.9683679216554784,0.27495566068038124,0.0
-0.41534176590318145,-0.14094436752153774,0.0
0.07371943018810312,0.06599618053030071,0.0
0.05186922969055219,-0.37699213836795054,0.0
-2.4122896965770204,-1.0711236890750249,0.0
0.20519549742010712,0.3438432821052136,1.0
-1.3234499706811498,-0.7181626647395731,0.0
-1.2610460868076045,0.5567043844000732,1.0
0.035501635729825176,-0.06336280467766639,0.0
-0.9778386119421754,-0.3554959942796361,0.0
-0.7617403831842646,-0.5165560041229755,0.0
-1.711902690843207,-0.8938291807593217,0.0
-0.21410870629513595,-0.19753297520550206,0.0
0.29084352622742926,-0.15222513318801878,0.0
-0.4072244794258036,0.01405723072150003,0.0
0.7619222872501819,-0.20701045532768947,1.0
0.43215389200450555,-0.15490686438752044,0.0
-1.4548789615720967,-0.6509171765460835,0.0
-0.6621611322457801,-0.4362677537694781,0.0
0.3874081566698288,0.3691265611115639,0.0
0.28816845109781225,0.2512698163696491,1.0
-0.6527799848795034,-0.6614781738005635,0.0
0.43089696952788487,0.09701317790790659,0.0
-0.0003303587731867119,0.11785561056029287,0.0
0.40228254055627394,-0.11007529396219445,1.0
-0.38243936801293,-0.4994483108516584,0.0
-0.6860051183555009,-0.10781375768815991,1.0
0.5538083069933628,0.1233206560605204,0.0
0.2553866608662497,0.05716790579951819,0.0
0.6166076922758559,0.15526571764703234,0.0
-1.161250552682816,-0.7509755171549262,0.0
-1.412053472254398,-0.6109366459005844,0.0
-0.45626221731587985,0.11035013551708478,1.0
-0.8545777006713768,-0.2604495288902769,0.0
0.7412376367911551,-0.22694962249764167,0.0
-0.9190161553067682,-0.2736316888935517,1.0
1.2486223341413218,0.4337081692402776,0.0
0.6077894791169531,0.2396146346772458,0.0
0.0338364746244334,-0.0038807827756301705,1.0
-0.5373695599022158,-0.3748891951879277,0.0
0.6428254975284715,0.27698319356952733,0.0
-0.5410664387947438,-0.2670636725423029,0.0
1.2025119360100627,0.29360253336029213,0.0
-0.030153926203768194,0.015898992096651243,0.0
0.7396604552932677,0.5190557141785974,0.0
-0.6618537437807983,0.18098695246483287,1.0
-0.6667898070357975,-0.8540843977158492,0.0
-1.7785820843202105,-0.78103365204016,0.0
-0.36269533049506963,0.036911270138456825,0.0
0.41111737172982105,0.18433130847234036,0.0
-0.6548509443316588,0.010207904053253641,1.0
-0.5946990563160635,-0.02919540912810417,1.0
-0.13548580290363316,-0.1830085943664866,0.0
-0.6431958491289311,-0.20004511487040713,0.0
0.7995945169850265,0.4717562610270218,0.0
-1.1289546328835982,-0.3280845276541474,0.0
-0.1432108294231722,-0.20646699309779856,0.0
-0.318945928218931,-0.44226496999233533,0.0
-0.5794379066857664,-0.2827928951337705,0.0
-0.7436380223679653,-0.5659761590909458,0.0
-1.097213355858802,-0.11818422711476406,0.0
0.14039141813837375,-0.16174480341078734,0.0
0.8060798217222882,-0.5821011354154721,1.0
-1.548991867702524,-1.1463596666120188,0.0
-0.08789584696982232,-0.12667456911666064,0.0
-0.9549882114575317,-0.17993354517212354,0.0
-0.645593176805768,-0.40987093442934575,0.0
-0.13502982029073873,0.1990722218335651,1.0
0.15713888104798995,-0.7386692910747605,0.0
0.19212190057228695,0.008275190667992371,0.0
0.7436711553711575,0.23746965095353528,0.0
-0.13672005115831287,0.25550422629340247,0.0
-0.08914462609213288,-0.15323164633415,0.0
0.27756983778725547,0.10269160683785111,1.0
0.9524145804935691,0.16357082855991129,0.0
-0.10837077000241936,-0.48796865047903404,0.0
-0.25006527693500497,-0.30139611863596966,0.0
-0.31023664029312675,0.2943757444908606,1.0
-0.1580835572810061,-0.2652475891188384,0.0
-0.4216815960533438,-0.5544095178332313,1.0
0.2492501922867848,-0.10292301143305356,0.0
0.024473548248665683,-0.01920586600529245,0.0
0.31628956699965677,0.305717371329329,0.0
-0.2428735379529009,-0.029210959699729977,0.0
0.08775441313463501,-0.4595273430676495,1.0
1.4010409463975921,-0.7991599838803916,1.0
0.281565157200527,-0.19389310927933703,0.0
-0.5160357213949917,-0.44331737241649183,0.0
-0.6159388456589581,-0.46863387032757126,0.0
-0.46372924251056646,-0.2868664281663577,0.0
1.341859087236023,-0.7871672981834164,1.0
-0.04592675213027128,-0.21233446564818223,0.0
-0.7827872802865359,-0.43766919062216425,0.0
0.9293009583716807,0.6519931526622667,0.0
-1.0555050602266145,-0.6500223074007614,0.0
-0.45523723268012095,0.10176349614821123,0.0
-0.555851069116108,0.5352190368345728,1.0
0.25771612684172795,-0.01194026815275459,0.0
1.362278166910774,0.5370951149462304,0.0
0.5456466133187698,0.16121686722101075,0.0
0.8529523957516476,-0.5459410039496542,1.0
0.2153697867377179,-0.23019813800552696,0.0
-0.8462193237996716,-0.7227619940729657,0.0
-0.5549891522622115,-0.2283784827479037,0.0
-0.4371373218907416,0.5225712828381588,0.0
-0.8364969770517403,-0.8823034509088055,0.0
0.5418332758058708,0.5658762079081328,0.0
-0.9397680117273706,-0.30366010629823237,0.0
-0.7538703533673397,0.637084229456399,1.0
-0.2975391285877026,-0.1449901408714909,0.0
0.4484217777690681,-0.2939005317817738,1.0
0.11149914449136106,0.3731922344182859,0.0
0.03943873882668514,0.28072609121461145,0.0
-0.045543336808520574,-0.1261219062220861,0.0
0.828418064007711,0.7369540759327207,1.0
0.04613023490963075,0.17034830969113857,0.0
0.30296982471245965,0.038853024090668625,0.0
-0.14529727954174024,-0.6132828824537371,0.0
0.1585430246733278,-0.2303480854897097,1.0
0.1881838552121723,-0.43220925497455354,0.0
-0.10398021469442968,-0.43820281757907076,0.0
-0.4471067213021,-0.10228365328885365,0.0
0.22665416491724377,-0.055238092813833045,0.0
-1.0886671184836245,-0.6460512197596239,0.0
0.4555452739171416,-0.04613394070527943,1.0
-0.015763068885616127,-0.0019566806425398153,0.0
-0.25679889716555027,-0.3980658342102379,0.0
-0.7599010098773273,-0.27419340776554935,0.0
0.5755987744935773,0.032259309330848585,0.0
0.5401368332981655,0.04412163390467394,0.0
-0.21944802104967936,0.04205800333398535,0.0
-0.9354395819654353,-0.5318933789365514,0.0
-0.9775160731418568,-0.09955782586475906,0.0
-0.13151936809231407,-0.2551160072995157,0.0
-0.7479749600588581,-0.4344497199769155,0.0
0.22866027505842923,-0.07251304453872215,0.0
0.5110511438089844,0.1003835161608519,0.0
0.7456057323488807,0.331988339061081,0.0
-0.7479740843655354,-0.4208548949083244,0.0
0.36972551477725785,-0.1066954719232983,0.0
-0.20674924056110952,-0.26067112961543054,0.0
-0.396653533784014,-0.19415084405814267,0.0
-0.4177236285253837,-0.11583430204662741,0.0
0.16147024852870484,-0.16028431115071048,0.0
0.3622226578902579,-0.3852967823464878,0.0
-1.509911326369058,-0.15769087638491858,0.0
-0.4819335270238525,-0.028415489164110352,0.0
0.20823951366756185,-0.09290942406710923,1.0
0.9336336817843915,0.04857947607417179,0.0
-0.8712983476256144,-0.8192178762013438,0.0
-0.6617267096755538,-0.08734096854164715,0.0
0.8209291255262465,0.22648963511146242,0.0
0.09889615095501098,-0.46164180392937243,0.0
-0.03480711246519072,-0.28441884816893187,0.0
0.06394495186948679,-0.1511758744397687,0.0
0.2198581527283316,-0.49021247456020506,1.0
0.05783222042397801,-0.10515835664669214,0.0
0.272654873109956,0.32875815560034544,1.0
-1.0208914173632273,-0.5033985268629861,0.0
1.0404579672836738,-1.0616700217411355,1.0
0.4746188410641467,0.1401138785391296,0.0
0.41783206269680623,0.08110977701147526,0.0
0.8451343727907386,-0.9100652582493418,1.0
-1.212231629507973,-0.5454546771223264,0.0
-1.383218161742977,-0.9843423533913083,0.0
-0.4065373635524462,-0.21822890194546143,0.0
0.09151356068658023,-0.21680494822534987,0.0
0.5800699477216498,-0.05262998892422788,0.0
0.6348046666985598,0.4297085568699552,0.0
-1.027717593051419,-0.34226827261358106,0.0
0.46255005420683676,0.05786653267314573,0.0
0.6349467461101035,0.3734468207557448,0.0
-0.47584340853186824,-0.6931029514758928,0.0
0.5999229758745253,-0.6818108289297435,1.0
0.37542849842340104,0.15727308436102244,0.0
0.3543730547273147,-0.11454576719505581,0.0
-1.4407500747476676,1.0337874742734432,1.0
-0.3191439479361766,-0.7519104415845606,0.0
-1.0767470249956728,-0.6179108737862156,0.0
0.7687479083048168,-0.15464440311558617,0.0
-0.547067202350191,-0.21213079756984257,0.0
0.5889931679977862,0.3108471817651776,0.0
-0.1256075437179146,0.2492326946749404,0.0
0.4899976517391727,-0.03261306552540699,0.0
-0.5557413092132836,-0.2481644293345382,0.0
-1.042306203973262,-0.4363487959298362,0.0
0.36615878680838915,-0.22429358051103052,0.0
0.3693791908005744,0.038557935826636386,0.0
-0.2742960119669384,-0.3302504948744338,0.0
-1.106354376410092,-0.568027669952587,0.0
0.6557757880802817,-0.41758194569061624,1.0
0.6322898734369287,0.06416667120463415,0.0
-0.16356911996594753,-0.5609856248114539,1.0
-0.26281623122720404,0.14213957915434072,0.0
-1.5416751941660873,-0.33858683106267395,0.0
-0.564075713288742,-0.5630482315997698,0.0
0.7102962928067473,-0.5145131729114081,1.0
0.1157449799803471,-0.3221818908647057,0.0
0.27798813947246687,0.18395233972860947,0.0
1.0047506180874097,0.4625195556006561,0.0
-0.489080457342231,0.4226672457378941,1.0
0.08267706516653361,0.47783025940898166,0.0
0.3647750037676844,0.2250783395800382,0.0
-0.3589002878238831,0.14903028061429685,1.0
0.564787469164387,-0.10581384573117984,0.0
0.4919513153541662,-0.4744490223769402,1.0
-0.7484259289948005,-0.2936050605586863,0.0
-0.17554255140898622,-0.4843033841651384,0.0
0.16311605599115042,-0.4049745667954814,0.0
0.3312355137184519,0.2571850420182867,0.0
0.012138261097738107,-0.16774066115045144,0.0
-0.27386933646989453,-0.03884040742931999,0.0
0.8035355182325814,0.1687995196013619,0.0
-0.556040077787359,-0.39811495777202943,0.0
-0.990436765069235,0.11200219826951369,0.0
1.39252628476868,0.6650015501378177,0.0
-0.07524126769378442,-0.3284659517495969,1.0
0.0466595695739323,0.26071148758897483,0.0
1.1851440042768786,0.4953362184536784,0.0
0.7344626564033843,0.20687555216686415,0.0
0.3802970020551015,-0.3529185762239323,1.0
-1.067460191259133,-0.9883044281541233,0.0
0.18683265530632984,0.13991849051515437,1.0
0.3800976711809951,0.4734636375125167,0.0
-0.5817259581600294,-0.28959485836336313,1.0
-0.19833300387253883,-0.3160356816242277,0.0
-0.49958812046359163,-0.410791096676417,0.0
-1.1616842603512252,-0.6921231698476409,0.0
0.8621854617587401,-0.023043441258481318,1.0
-0.8855121666552455,-0.8302785726686215,0.0
-0.06307836273780315,0.12794793765163953,0.0
-0.68601107028951,-0.5327033266112393,0.0
0.17031375433692764,-0.03795223941880052,0.0
0.8466028756957116,-0.10438971763169196,0.0
-1.0951550257217968,-0.6498884109003846,0.0
0.2878453154229155,0.12634447555068884,0.0
0.05281334840098301,-0.18154963661574836,0.0
-0.5232509157214009,-0.1595973794855414,0.0
0.19863710517039906,-0.23279059380129863,0.0
1.1067738394272066,0.3076094313649393,0.0
-0.05950169043769293,-0.1948890442813077,0.0
-0.9941790587125314,-0.7040895554285789,0.0
-0.5518912258363924,-0.5522366916898247,0.0
-0.0509390734258294,-0.4002621524536632,0.0
-0.11554976397372756,-0.19547081398689992,0.0
-0.08146056005908466,-0.3051526346791807,0.0
0.04776790577412396,-0.05854149072732631,0.0
0.2063915915625311,-0.6651752527908812,1.0
-0.3615805473755236,-0.15955510708151555,0.0
1.4371868302455226,-0.6979739223882109,1.0
-0.32405196677677445,0.5406952475284368,1.0
-0.23265756607230909,-0.018822590096086805,0.0
0.029635912685892163,-0.47592154581830215,0.0
-0.949448708985507,-0.5051359076904158,0.0
-0.32332678001637644,-0.5457959222493383,0.0
-1.022588513535085,-0.8323840795822146,0.0
0.17408396900516948,-0.4869734526963947,0.0
-0.44743503009082886,-0.17600700774270236,0.0
0.43108216658052395,0.1658332274557927,0.0
-1.011659706403172,-0.6587277160333254,0.0
-1.0687294818107202,-0.5249960214031095,0.0
-0.14758168027191293,-0.3899112140507309,0.0
0.780307779861177,0.5957752751012331,0.0
0.031743276452185165,0.09056639718627024,0.0
0.5280130882372203,0.2759419833268283,0.0
0.4089967775322985,0.43005581179865,0.0
-0.5583476463445394,-0.5474459363289906,0.0
