feat1,feat2,target
-1.1573583612205613,-1.2376825710522148,0.0
2.533965233969197,-1.9745392451199266,0.0
0.6624062959646732,0.788666153606959,1.0
2.533435954549412,-1.6536044048804195,0.0
-1.3174499322045612,-1.1941158102456133,0.0
-1.810815733235304,-1.7249751991680204,0.0
-0.8385729403989441,-0.7368221138272336,0.0
-0.6729147643451691,-0.9254266564336965,0.0
-1.7787708826279753,-2.0320439820160923,0.0
2.0503652833900117,-2.0150025954393045,0.0
0.4320507554482391,-1.5590867577130623,0.0
-1.104338378862896,-0.7250014894815552,0.0
1.5379622015063765,-1.832020753353286,0.0
-2.2719769439939363,-2.6408999319337827,0.0
0.9897160591141884,-1.7600701953433902,0.0
-1.1579858222636072,-0.9769691915678105,0.0
2.7845853381876298,-1.9120095782718556,0.0
-1.9376845308873818,-2.234202177492527,0.0
-1.4232791273303298,-1.7668572298364345,0.0
1.4218044892765322,-1.2711400492164513,0.0
2.7675173566569087,-1.6516711252381786,0.0
-1.6372661001990527,-2.3596728800062348,0.0
0.5605572041502883,-1.2775011275025872,0.0
2.6506972435244576,-1.6678553099924711,0.0
-0.6988411595600581,-0.4438157104646112,0.0
1.447932488412644,-1.5004598178572128,0.0
1.1338787878952994,1.3119717702237976,1.0
0.5864160245226614,-1.3524980800424398,0.0
1.8454768610115222,-1.7753675503064368,0.0
1.055097187142592,-1.2981316124813624,0.0
-1.2371989374106844,-0.7240209973392316,0.0
-2.139299039780038,-2.76965012773387,0.0
-3.0750640641642457,-3.828790326234972,0.0
-1.4843471572898828,-1.3251857764473307,0.0
0.9748244856021181,-1.0852142539595069,0.0
1.0574455025924259,-1.2070719059620139,0.0
-1.6366505947416132,-1.3170590684338663,0.0
2.577158506860044,-1.4745840062884843,0.0
1.264825832362916,-1.3429438970046537,0.0
-2.7293003704509364,-3.591867197581593,0.0
1.6474660533116698,1.357153784827382,1.0
0.9434189525261807,-1.3385867370141247,0.0
-1.0176146817767338,-0.20877151664139992,0.0
1.7480337056907507,-1.7094763319885304,0.0
3.260758474520462,-2.1902861478355864,0.0
2.4287462290788087,-1.7815683732085235,0.0
2.3097764938636924,-1.5017236431204128,0.0
-0.2885072821001202,-0.821775414397899,0.0
1.5118773789356035,-1.6611380390955488,0.0
-2.329875438471083,-3.097683214753919,0.0
2.73155106959742,-1.9530565476850281,0.0
-0.00011208610179869183,-0.9692017266343677,0.0
0.8347828851005032,-0.8928615746063341,0.0
-2.276465515616822,-2.822418034373878,0.0
0.9606054306466705,-1.5472777759686336,0.0
-1.6536247606746424,-1.1856485816273055,0.0
3.1112970152383905,-1.9912533997638504,0.0
0.39736784560359273,-1.0171365331570779,0.0
-1.1249886283597013,-0.7485995743296702,0.0
-2.0836885949863655,-2.97718910049339,0.0
-0.4052954380147171,0.5870448784486673,0.0
-2.001799046486587,-2.4525631958624166,0.0
2.8353773460823115,-1.5505004379537717,0.0
1.647541488736017,-1.4501835740284548,0.0
-2.22929543732647,-2.3842488327669322,0.0
0.9368586574683966,-1.4063689641285917,0.0
1.2494024360628542,-1.4071166195034104,0.0
-2.2599933721566785,-2.8914066243015624,0.0
2.3807437625505203,-1.799335885225207,0.0
-1.2055629416744051,-1.5263669749282027,0.0
-1.421707886184173,-0.39229722996729466,0.0
1.4799605325184295,2.948889447285203,1.0
1.413816592920066,-1.2942823892303263,0.0
1.6712000756022096,-1.7467753911471096,0.0
-0.8114970907232338,-1.3317545121886156,0.0
-2.5295423017832137,-3.316295225459525,0.0
0.581217877184533,-1.4620173915280257,0.0
0.5732268100294443,-1.566141113860664,0.0
0.3170581354439965,-1.2164185884291632,0.0
2.1974220117652736,-2.0945929340409566,0.0
-2.2430462451683186,-3.03335581771364,0.0
-1.060931872952862,-0.5158439487140646,0.0
-0.6545641242533558,0.2561685098511397,0.0
-2.642705144500019,-2.9658792462007106,0.0
-1.9549038586270933,2.391984515388247,1.0
-2.2239508850621528,-2.3901457018033962,0.0
-3.0363821749480406,-3.9060967934695023,0.0
-1.58541472562655,-1.7670862718386913,0.0
1.673615345906659,-1.5245254411946485,0.0
-1.3145769001932885,-1.0858027146495373,0.0
-0.3904178022868521,-1.0881006738923364,0.0
-1.06148226428418,1.2747331163325228,1.0
1.6045773693780963,-1.5381588285620096,0.0
-1.7613809647972656,-2.2270040230846653,0.0
-0.9676335984909152,-0.8831509940581517,0.0
0.7501151269424065,-1.719485439730385,0.0
-0.24686790307219342,0.17742742100174524,0.0
-2.566966541882347,-3.258129576006128,0.0
3.8279143553870463,-1.9784056254589109,0.0
-1.510751168832169,-1.2139586835854335,0.0
0.003893918262414253,-1.0226246350840316,0.0
-1.8178174484575162,-2.2207665145974675,0.0
-0.6922427212937576,0.49142349524606876,0.0
3.691508740393336,-2.2039316782408767,0.0
-0.026569703660725086,-0.8978440520193799,0.0
2.598417959302079,-1.3598954720421461,0.0
-1.4481534531310039,-0.7106915256297962,0.0
1.141624804304341,-1.0578358287346803,0.0
-1.2999773269170687,-1.0021414926247192,0.0
2.5780308553024422,-2.1221321485539306,0.0
2.096867201221417,-1.5825467386228567,0.0
0.7568572804118707,-1.3173541073396557,0.0
1.7124254591772952,-1.2021059498005062,0.0
1.4174267739624815,1.2550930269847125,1.0
0.7093019940138797,-1.0690589974902438,0.0
-1.4854782819783683,-1.6170471070256995,0.0
-0.5614393219649725,-1.2757988648724858,0.0
1.0829291748333438,-1.4141413364251367,0.0
-0.5267404039462158,0.5425917840880752,0.0
-1.575621515595232,-1.7728898577743062,0.0
-1.0317960884277133,-1.0252469237124973,0.0
-2.805054980520949,-3.637621591194362,0.0
-2.3816618920799035,0.9577806247143158,1.0
0.8140176699357666,1.426122684578872,1.0
3.224254019050609,-2.1240586729212008,0.0
-1.1653169361221412,-1.4872201446139672,0.0
2.2828717608780815,-1.7091831083258755,0.0
-1.530059571127172,-1.2198408048307372,0.0
-2.436443637806871,-2.805886023724796,0.0
1.95230192472343,-1.8539336859491469,0.0
-1.9619339529053235,-1.8747928783669354,0.0
2.17436278922875,2.0434710391548165,1.0
-2.7424708498372086,-3.32726916595149,0.0
-0.06810020472834988,0.6727867113004032,1.0
1.5215385762293545,-1.6209928900757196,0.0
-0.16099034486371733,0.2981326069822594,0.0
1.429074320675017,1.3982087867880497,1.0
-0.49174533459823255,0.9375310073600187,0.0
1.957803555870194,-1.6493243575372796,0.0
-0.34837738855501277,0.004530876025869768,0.0
-1.1849607910797175,-1.009818901189362,0.0
1.9849828202848834,-2.0482166017587575,0.0
1.9320278959484527,-1.5256647176488982,0.0
0.8624123003588985,-1.092634159248149,0.0
1.8885100040622453,-1.7963040271732713,0.0
1.9156584813810782,-1.3077654950878888,0.0
-1.9000986483083917,1.0890146768937594,1.0
-1.2755088237337808,-0.5814779005969863,0.0
-2.594162202728395,-4.22918265222399,0.0
1.4904173154518623,-1.5234804596352938,0.0
-1.7462389711706539,1.2209663597391536,1.0
-1.4915589607610882,-0.7522825319063278,0.0
-2.6188159721337088,-3.4422503395705535,0.0
1.0151930579062578,-1.4241815156162094,0.0
-0.1865415874789289,-1.4096030298625606,0.0
2.7704386115114428,-1.9324198237379666,0.0
-1.4205860078856873,-0.803329046892424,0.0
4.685691398243227,-2.4281912174606193,0.0
1.0058561863845241,-1.4560848540385603,0.0
-0.2724432953041205,-0.18081277574212007,0.0
-2.2559948802153906,-3.0705273739802887,0.0
-2.009076130557203,-2.980552206609868,0.0
-2.0796896073358244,-3.0743861621621926,0.0
-1.5354612292004173,-1.2880505115646044,0.0
0.2671269155649094,-0.7795295903982681,0.0
2.543244282977519,-1.6395122101248456,0.0
-2.6958742009868084,-3.523383987953194,0.0
1.7675505573888532,-1.6776187289357767,0.0
2.9319514643200337,-1.8189508950637996,0.0
-1.277515130620229,1.8655289031295907,1.0
1.6545675267352407,-1.3861846912197247,0.0
0.6769989689968671,-1.3655203424824391,0.0
-1.1860328435268692,-1.017996088820147,0.0
-1.6751531623742932,-1.349203975857478,0.0
1.3754786950598232,-1.3923974473849425,0.0
-3.276825303947969,-4.387479230364898,0.0
-2.0897784639326105,-2.177426080319003,0.0
0.817199229271153,-1.2893453349376345,0.0
-0.43840721429257656,0.38401602865736395,0.0
-1.6612633799278993,-2.4048600644926372,0.0
-0.7442797833590545,0.04014445695794433,0.0
-0.29731659983484304,-1.3709463388097705,0.0
-1.722472565659057,1.5213609938181234,1.0
2.749242441439131,-1.8425861896517133,0.0
-2.2187761115116964,-2.444436832991463,0.0
-1.9730844386852855,-2.3302954706975285,0.0
0.9303563559541073,-1.49724526507565,0.0
1.3563298408455626,-1.4882142614191443,0.0
1.02805480690791,-1.52039823840929,0.0
-1.855416221249425,-2.0750918774880693,0.0
1.031559121358904,-1.320545972530595,0.0
0.9459572026193717,1.3678158252000125,1.0
3.1297738008466442,-1.6366198630365587,0.0
1.1015106637251106,-1.276948812391856,0.0
-1.298366018220696,-1.1383745000214227,0.0
0.614263166719197,-1.2855658952856877,0.0
2.0946853951140842,-1.2079217410835659,0.0
0.597771449047419,-1.0932087372756896,0.0
2.15861221394651,-2.154647859699218,0.0
2.944246589069872,-1.9049848359457255,0.0
-0.6784772982492784,-0.1097360316790359,0.0
-0.6854312115684317,0.5225551773877801,0.0
1.4370792451322618,-1.3742681532096592,0.0
-0.33573896857513374,1.0978515478077795,0.0
-1.3813900356102935,-1.489502719537697,0.0
-0.9667560448038495,0.1456308757800111,0.0
-1.3430193443105147,1.3068349975461333,1.0
-1.218012698822589,-0.5966070296379297,0.0
1.1706340613537645,-1.8085094053305046,0.0
-2.588153361451136,-3.440612405085484,0.0
2.322910877611001,-1.7018427804546388,0.0
2.5212838950737084,-1.7344105696653414,0.0
1.4857712679501665,-1.2263443823550972,0.0
-1.0610974752278952,-0.7734195414132419,0.0
-1.5195536960138813,-1.6238518450093564,0.0
-1.9200753789350742,-2.4436640576965156,0.0
-1.217967590757737,-1.7505576094698836,0.0
0.03946560751304817,-1.087540896259017,0.0
-1.6668467262832225,-1.8430692927710588,0.0
-1.0955254524225437,-0.880603279033448,0.0
1.59948043119541,-1.8673440562156594,0.0
2.3476862413780157,-1.369406720469027,0.0
1.4424898669807544,-1.4998428442687204,0.0
-1.499065585717933,-1.163208307336015,0.0
2.56356696986873,-1.7647607663656908,0.0
-1.378870574410965,-1.2696200373247297,0.0
-0.18768173779237274,-1.3507777316842393,0.0
-1.5437870613824098,-0.9993038570578203,0.0
-2.0075330754784373,-2.3063624359809096,0.0
-1.9807594468705771,1.608380162080324,1.0
2.8823318208719675,-1.7698396940154517,0.0
-0.9082979792071528,0.1273172733072283,0.0
-1.508721012547285,-0.9658854734818602,0.0
-1.0461645348406468,-0.7790286902237046,0.0
-0.6699162132018186,-0.5188079820046736,0.0
-1.7159254409101181,1.620490458355011,1.0
1.6713658051905487,-1.5627311396398327,0.0
1.3112803465211216,-1.7524299810004311,0.0
-0.9787615710855784,-0.7448041662148489,0.0
-1.4864880045099336,-0.625535989283833,0.0
-1.6622190130839851,-1.6940794228426417,0.0
-0.6881513574691418,0.7164416396498927,0.0
0.4935441438836772,0.8506337278059377,1.0
0.02144923408706778,-1.0505499744631177,0.0
2.2506527375124157,-1.5998164360673695,0.0
0.7797145741928231,1.1782602379634932,1.0
1.7363199614968892,1.2307023380957942,1.0
-2.4145999520087784,-2.6226474732430276,0.0
-2.2054584135995166,-2.2124840159697987,0.0
0.3855487117468839,-1.3166802897179901,0.0
1.2638274262932767,-1.5248537453278972,0.0
0.4564910971972911,-1.2707204961494574,0.0
3.0070876290330455,-1.8691341580214633,1.0
-2.5953719932447914,-3.157306554282221,0.0
-0.42184712508283595,0.41376812237484484,0.0
2.119748132424637,2.0245366759535073,1.0
-1.537554254803338,-1.4125561680447438,0.0
-0.8888829720593908,-0.20167539389658162,0.0
-1.4630223566726857,-1.5587021392957612,0.0
2.362505742934597,-1.8765378299275375,0.0
-1.6474889925358196,-1.5673460306472737,0.0
-0.459922140961331,0.22120358263641182,0.0
2.1809073745178247,-1.9404130615543502,0.0
-1.6267544207814681,-1.9568433997820827,0.0
-1.0191592794077255,-0.1335847751625201,0.0
3.737643613450786,-2.12120591280765,0.0
2.396602627783771,-1.567948369742891,0.0
2.504618229350693,-1.5955936458668174,0.0
2.919300564978661,-1.7357666341264932,0.0
-1.5799356034386685,-1.3707699033964036,0.0
-1.5651857951938382,-1.2557482043370398,0.0
2.418314106843117,-1.8353473183696283,0.0
2.034211607736148,-1.7863487559452587,0.0
-1.7309380293095855,0.5961349052309002,1.0
-2.317008645322184,1.171514587497862,1.0
3.604976284022856,-1.6583217262341554,0.0
3.47063155288663,-2.371099168042883,0.0
-1.4439157565969576,-0.8278806037241003,0.0
-1.8643087766031847,-2.360188208060284,0.0
-1.9297348686406928,-2.2828118478892923,0.0
1.769632261736648,-1.3853707185160287,0.0
-2.4029785095303766,-3.245777876109624,0.0
-1.2024844239728822,-0.9608914003986581,0.0
-0.09298522902494022,0.7635599636096555,0.0
2.492269875314702,-1.2026785792047976,0.0
-2.4832891173551968,-2.4724750978452716,0.0
-1.5963538371188661,-2.2964851486613425,0.0
-1.0701707248248415,-0.4985125931310117,0.0
-0.7357424825672728,0.053070762715575315,0.0
-1.7089982962334964,-1.2030582614848808,0.0
2.6043507109342086,-1.663547833086779,0.0
2.194777508231503,-2.1506938848866173,0.0
-2.0558075715692623,-2.051345300289188,0.0
1.340067613263237,-1.6001517102750868,0.0
1.7557769645267869,-1.8866222168968418,0.0
-1.1286559974166197,-0.06872113804111879,0.0
-1.9911829474457279,-2.201528880061364,0.0
-0.784453698684132,-0.6598832413293341,0.0
-0.5048431398512695,0.3047696174303576,0.0
-2.5892936971843223,1.4322774353607037,1.0
1.3514510493670722,-1.1166975373014936,0.0
-1.7946333580847478,-2.0785327803971554,0.0
3.1887198740552183,-1.885131945562852,0.0
-0.8755897760107673,-0.17881778904249934,0.0
2.463377971203164,-1.2994603950104016,0.0
-0.38351254366537413,1.5334346578571587,1.0
-0.9167598252137021,-1.0047520790830995,0.0
1.6298137021363213,-1.9539547652842737,0.0
-1.9221572474084165,-1.8732311375805302,0.0
-1.1925924915018125,-1.1558286609434734,0.0
-0.27761832762878447,0.9882810746487656,0.0
-1.6877019676466543,-1.7838351893937325,0.0
1.4069710145637042,-1.5222689329420096,0.0
-1.4449607893069076,1.0367964788743038,1.0
-0.914653567368221,-0.5649133434816817,0.0
2.030206323713243,-1.4942553998951533,0.0
-0.17092614842300424,1.2264050626779461,0.0
1.8549750236001576,-1.3896984451620593,0.0
1.77489276567405,2.0260703135125553,1.0
-1.182033187935458,-0.854793365182621,0.0
-0.8623998000888797,0.15759822675839064,0.0
-1.5879143143553764,-2.471216818101648,0.0
-2.359378679400056,-3.4793413215237026,0.0
-2.953458673720646,-3.714862226389005,0.0
-0.960323651767673,-0.979533094437292,0.0
-1.169873322428142,-1.4627432095592379,0.0
-2.521831776353024,-3.5652884783143053,0.0
2.498999055018226,-1.729448695417654,0.0
-1.2978103460350503,-1.5487111351155345,0.0
-0.6947294854296064,-0.49716383225914385,0.0
-1.1649654472893718,-0.809703386724545,0.0
-1.70934110471321,-0.8685195893088244,0.0
-1.43931212820756,-1.569036116980767,0.0
-1.0639261904076116,-0.9689272534276129,0.0
-1.0096807886422239,-0.6491446535065954,0.0
-0.12653982840989042,1.5367654846235483,1.0
1.6216490480052277,-1.882497548099031,0.0
-0.13045261187427215,-1.0147392066736542,0.0
-1.7335865228421379,-1.7272048538306306,0.0
-3.834224001998813,0.3703922778493003,1.0
-1.3608548921124801,-1.7052061339945142,0.0
-0.18258473305779832,1.274785621987037,1.0
-0.6575089056586992,-0.1338892487147585,0.0
0.04120844307588012,0.4613428238763171,0.0
-0.41971546060387177,-0.38181636696476273,0.0
-2.166394997414355,-2.801520529598018,0.0
1.4780040359105349,-1.253062574435749,0.0
0.9867620779363659,-1.3702168311741958,0.0
1.2205387792679314,-1.6704112613663074,0.0
-1.6239307536061,-2.0473443485150282,0.0
2.5374067163171787,-1.4618403483827,0.0
-1.3875371575874111,-1.5714160437234472,0.0
-2.447242360698121,-3.6997941649111152,0.0
-1.3725820080469766,-1.2874591082475824,0.0
-2.8000091706148833,-3.8301791929385867,0.0
1.0573741961456868,-0.9909111844242873,0.0
2.7929317785725685,-1.9137798382547166,0.0
2.2749439229334336,-1.8753529108304425,0.0
-0.30900044762060097,-0.08910401100069643,0.0
-1.7683645579002063,-2.3977797142723833,0.0
-1.9400876947929513,-2.644146526719468,0.0
0.04620795138414824,0.9066463634654403,0.0
-1.1653046980551183,-0.2884840215308724,0.0
1.0416155576578527,-1.1810877200162047,0.0
0.15925953663816617,0.3988448316352482,1.0
-1.3967525982492741,-1.9162595726544458,0.0
2.4951882623497554,2.0104630970564266,1.0
-2.0872185844247304,-3.1067558462058775,0.0
-0.9595991753000351,-0.11646894504962524,0.0
0.24247534443427865,1.2995564272786777,0.0
0.8437447319993923,-1.0587788258552462,0.0
2.761854564268512,-1.9224882259835634,0.0
-2.2994134767661323,-3.404349483106433,0.0
0.28513355052722456,1.219079297309864,0.0
2.873381893040122,-1.6538877955873914,0.0
-1.382739358660028,-1.1743059106713214,0.0
-0.4430012485780952,-0.11774310967987045,0.0
1.0146479368311891,-1.5301180528842586,0.0
-1.5538247640589447,-1.5347015957861307,0.0
4.126362744898063,-2.516419614974578,0.0
2.085115162876571,1.7773718672003205,1.0
-0.4691624067233462,2.6007290010201833,1.0
2.8733051754818586,-1.4299929761528751,0.0
-0.5530798467302488,1.3374840679624982,1.0
-0.277031734421022,0.3640220730332526,0.0
-1.4198151948157145,1.9170979007417612,1.0
0.8273434049935956,-0.9669757901588898,0.0
1.1326265106155937,0.3444900907928088,1.0
1.7673204206726045,2.091206542298919,1.0
1.3011612131097188,-1.8017382560930746,0.0
-1.0088204891065957,-0.7112645579504249,0.0
-1.068510601903243,-0.7636754997840486,0.0
-2.0160336220777157,-2.232856315334755,0.0
-2.418191152896105,-2.6183368420815163,0.0
1.4481267564674263,-1.853657909958055,0.0
0.6723030433235924,-1.1432325253562672,0.0
0.3175622211354616,-1.0467156040799765,0.0
2.498954222581145,-1.7644102422036783,0.0
4.052914059595663,-2.0938860599615485,0.0
3.734284310817418,-1.9779374205574953,0.0
-0.16586047943434679,-0.8505005265524855,0.0
0.9651490338589589,-1.7502390344423415,0.0
3.154417277539253,-1.705980480017613,0.0
-0.6167767308138417,-0.25361319015474937,0.0
1.7077913485551552,1.2332173975526917,1.0
0.8771577662766854,-1.464922103060623,0.0
-2.1284894033523387,-2.2652098051937424,0.0
-3.1910878667490614,-4.729956141283653,0.0
-1.9859306449247043,-1.542274808345554,0.0
-2.671220471581936,-3.096893501951734,0.0
3.512031825789456,-1.7756655530027956,0.0
2.1701131764015438,-1.7638730469390043,0.0
-1.4882886885495354,-1.291292556405753,0.0
-1.2939689582597902,-1.0921971584827679,0.0
1.7262599957926548,-1.876079389647324,0.0
-2.5015481398665385,-2.965694984959182,0.0
1.9021812664538076,-1.7459466816881397,0.0
-1.4655877275654405,-1.2776583405071134,0.0
-0.5525331951533553,0.03936885557400882,0.0
0.9384120781852924,-1.1662310233387398,0.0
-1.447841051923527,-2.208344690275718,0.0
2.3569137507516675,-1.8190002101289027,0.0
-1.1071151108502364,-1.0355578694650043,0.0
1.4898868967208652,1.3182288992003373,1.0
-0.48740535110413363,0.5367188776956868,0.0
1.4957835151388192,-1.9056165908409266,0.0
-1.7420088611568119,-1.9032723761556418,0.0
0.5280796878634516,-1.1162456851815663,0.0
-1.9303330669609051,-2.2051054354518165,0.0
3.023280123529692,-2.1273694539813723,0.0
-1.5429095534945674,-1.480622360170382,0.0
-1.7497878451093194,-2.1087671475939946,0.0
-1.2989297931997488,-0.5009684049945373,0.0
2.5395173600939236,-1.8346551158070827,0.0
-1.8857970590558064,-2.360575473340778,0.0
0.2740666534977827,-0.8977646269634943,0.0
-1.4314496379961148,-1.1676287699039647,0.0
